Image_Names,Card_ID,Card_Name,Super_Type,Types,Set_Name,Number,Rarity,Large_Image_URL,Small_Image_URL,HP,Abilities,Attacks_JSON,Attack_Names,Attack_Damages,Attack_Texts,Weaknesses,Resistances,Retreat_Cost,Evolves_From,Artist,FlavorText,Normal_low,Normal_mid,Normal_high,Normal_market,Normal_directLow,Holofoil_low,Holofoil_mid,Holofoil_high,Holofoil_market,Holofoil_directLow,ReverseHolofoil_low,ReverseHolofoil_mid,ReverseHolofoil_high,ReverseHolofoil_market,ReverseHolofoil_directLow,FirstEditionHolofoil_low,FirstEditionHolofoil_mid,FirstEditionHolofoil_high,FirstEditionHolofoil_market,FirstEditionHolofoil_directLow,FirstEditionNormal_low,FirstEditionNormal_mid,FirstEditionNormal_high,FirstEditionNormal_market,FirstEditionNormal_directLow
257.jpg,swshp-SWSH258,Gallade V,Pokémon,Fighting,SWSH Black Star Promos,SWSH258,Promo,https://images.pokemontcg.io/swshp/SWSH258_hires.png,https://images.pokemontcg.io/swshp/SWSH258.png,220,,"[{""name"": ""Rising Sword"", ""cost"": [""Fighting"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20+"", ""text"": ""This attack does 50 more damage for each Prize card you have taken.""}, {""name"": ""Buster Swing"", ""cost"": [""Fighting"", ""Fighting"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""130"", ""text"": ""This attack's damage isn't affected by Resistance.""}]",Rising Sword|Buster Swing,20+|130,This attack does 50 more damage for each Prize card you have taken.|This attack's damage isn't affected by Resistance.,Psychic:×2,,Colorless__Colorless,,Ryota Murayama,,,,,,,,,,,,,,,,,,,,,,,,,,
258.jpg,swshp-SWSH259,Giratina V,Pokémon,Dragon,SWSH Black Star Promos,SWSH259,Promo,https://images.pokemontcg.io/swshp/SWSH259_hires.png,https://images.pokemontcg.io/swshp/SWSH259.png,220,,"[{""name"": ""Abyss Seeking"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Look at the top 4 cards of your deck and put 2 of them into your hand. Put the other cards in the Lost Zone.""}, {""name"": ""Shred"", ""cost"": [""Grass"", ""Psychic"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""160"", ""text"": ""This attack's damage isn't affected by any effects on your opponent's Active Pokémon.""}]",Abyss Seeking|Shred,|160,Look at the top 4 cards of your deck and put 2 of them into your hand. Put the other cards in the Lost Zone.|This attack's damage isn't affected by any effects on your opponent's Active Pokémon.,,,Colorless__Colorless,,PLANETA Mochizuki,,,,,,,,,,,,,,,,,,,,,,,,,,
259.jpg,swshp-SWSH260,Charizard V,Pokémon,Fire,SWSH Black Star Promos,SWSH260,Promo,https://images.pokemontcg.io/swshp/SWSH260_hires.png,https://images.pokemontcg.io/swshp/SWSH260.png,220,,"[{""name"": ""Incinerate"", ""cost"": [""Fire"", ""Fire"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""90"", ""text"": ""Before doing damage, discard all Pokémon Tools from your opponent's Active Pokémon.""}, {""name"": ""Heat Blast"", ""cost"": [""Fire"", ""Fire"", ""Fire"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""180"", ""text"": """"}]",Incinerate|Heat Blast,90|180,"Before doing damage, discard all Pokémon Tools from your opponent's Active Pokémon.|",Water:×2,,Colorless__Colorless,,Oswaldo KATO,,,,,,,,,,,,,,,,,,,,,,,,,,
260.jpg,swshp-SWSH261,Charizard VMAX,Pokémon,Fire,SWSH Black Star Promos,SWSH261,Promo,https://images.pokemontcg.io/swshp/SWSH261_hires.png,https://images.pokemontcg.io/swshp/SWSH261.png,330,,"[{""name"": ""Claw Slash"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""100"", ""text"": """"}, {""name"": ""G-Max Wildfire"", ""cost"": [""Fire"", ""Fire"", ""Fire"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 5, ""damage"": ""300"", ""text"": ""Discard 2 Energy from this Pokémon.""}]",Claw Slash|G-Max Wildfire,100|300,|Discard 2 Energy from this Pokémon.,Water:×2,,Colorless__Colorless__Colorless,Charizard V,Shiburingaru,,,,,,,,,,,,,,,,,,,,,,,,,,
261.jpg,swshp-SWSH262,Charizard VSTAR,Pokémon,Fire,SWSH Black Star Promos,SWSH262,Promo,https://images.pokemontcg.io/swshp/SWSH262_hires.png,https://images.pokemontcg.io/swshp/SWSH262.png,280,,"[{""name"": ""Explosive Fire"", ""cost"": [""Fire"", ""Fire"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""130+"", ""text"": ""If this Pokémon has any damage counters on it, this attack does 100 more damage.""}, {""name"": ""Star Blaze"", ""cost"": [""Fire"", ""Fire"", ""Fire"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": ""320"", ""text"": ""Discard 2 Energy from this Pokémon. (You can't use more than 1 VSTAR Power in a game.)""}]",Explosive Fire|Star Blaze,130+|320,"If this Pokémon has any damage counters on it, this attack does 100 more damage.|Discard 2 Energy from this Pokémon. (You can't use more than 1 VSTAR Power in a game.)",Water:×2,,Colorless__Colorless,Charizard V,KIYOTAKA OSHIYAMA,,,,,,,,,,,,,,,,,,,,,,,,,,
262.jpg,swshp-SWSH263,Zeraora V,Pokémon,Lightning,SWSH Black Star Promos,SWSH263,Promo,https://images.pokemontcg.io/swshp/SWSH263_hires.png,https://images.pokemontcg.io/swshp/SWSH263.png,210,,"[{""name"": ""Claw Slash"", ""cost"": [""Lightning"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""50"", ""text"": """"}, {""name"": ""Thunderous Bolt"", ""cost"": [""Lightning"", ""Lightning"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""190"", ""text"": ""During your next turn, this Pokémon can't attack.""}]",Claw Slash|Thunderous Bolt,50|190,"|During your next turn, this Pokémon can't attack.",Fighting:×2,,Colorless,,N-DESIGN Inc.,,,,,,,,,,,,,,,,,,,,,,,,,,
263.jpg,swshp-SWSH264,Zeraora VMAX,Pokémon,Lightning,SWSH Black Star Promos,SWSH264,Promo,https://images.pokemontcg.io/swshp/SWSH264_hires.png,https://images.pokemontcg.io/swshp/SWSH264.png,320,,"[{""name"": ""Reactive Pulse"", ""cost"": [""Lightning"", ""Lightning""], ""convertedEnergyCost"": 2, ""damage"": ""60×"", ""text"": ""This attack does 60 damage for each of your opponent's Pokémon in play that has an Ability.""}, {""name"": ""Max Fist"", ""cost"": [""Lightning"", ""Lightning"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""240"", ""text"": ""Discard 2 Energy from this Pokémon.""}]",Reactive Pulse|Max Fist,60×|240,This attack does 60 damage for each of your opponent's Pokémon in play that has an Ability.|Discard 2 Energy from this Pokémon.,Fighting:×2,,Colorless__Colorless,Zeraora V,N-DESIGN Inc.,,,,,,,,,,,,,,,,,,,,,,,,,,
264.jpg,swshp-SWSH265,Zeraora VSTAR,Pokémon,Lightning,SWSH Black Star Promos,SWSH265,Promo,https://images.pokemontcg.io/swshp/SWSH265_hires.png,https://images.pokemontcg.io/swshp/SWSH265.png,270,,"[{""name"": ""Crushing Beat"", ""cost"": [""Lightning"", ""Lightning"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""190"", ""text"": ""You may discard a Stadium in play.""}, {""name"": ""Lightning Storm Star"", ""cost"": [""Lightning"", ""Lightning"", ""Lightning"", ""Colorless""], ""convertedEnergyCost"": 4, ""damage"": """", ""text"": ""Choose 1 of your opponent's Pokémon 4 times. (You can choose the same Pokémon more than once.) For each time you chose a Pokémon, do 60 damage to it. This damage isn't affected by Weakness or Resistance. (You can't use more than 1 VSTAR Power in a game.)""}]",Crushing Beat|Lightning Storm Star,190|,"You may discard a Stadium in play.|Choose 1 of your opponent's Pokémon 4 times. (You can choose the same Pokémon more than once.) For each time you chose a Pokémon, do 60 damage to it. This damage isn't affected by Weakness or Resistance. (You can't use more than 1 VSTAR Power in a game.)",Fighting:×2,,,Zeraora V,aky CG Works,,,,,,,,,,,,,,,,,,,,,,,,,,
265.jpg,swshp-SWSH266,Deoxys V,Pokémon,Psychic,SWSH Black Star Promos,SWSH266,Promo,https://images.pokemontcg.io/swshp/SWSH266_hires.png,https://images.pokemontcg.io/swshp/SWSH266.png,210,,"[{""name"": ""Psychic"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30+"", ""text"": ""This attack does 30 more damage for each Energy attached to your opponent's Active Pokémon.""}, {""name"": ""Power Edge"", ""cost"": [""Psychic"", ""Psychic"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""140"", ""text"": """"}]",Psychic|Power Edge,30+|140,This attack does 30 more damage for each Energy attached to your opponent's Active Pokémon.|,Darkness:×2,Fighting:-30,Colorless__Colorless,,N-DESIGN Inc.,,,,,,,,,,,,,,,,,,,,,,,,,,
266.jpg,swshp-SWSH267,Deoxys VMAX,Pokémon,Psychic,SWSH Black Star Promos,SWSH267,Promo,https://images.pokemontcg.io/swshp/SWSH267_hires.png,https://images.pokemontcg.io/swshp/SWSH267.png,330,"[{""name"": ""Protective DNA"", ""text"": ""All of your Pokémon take 30 less damage from attacks from your opponent's Pokémon VSTAR (after applying Weakness and Resistance)."", ""type"": ""Ability""}]","[{""name"": ""Max Drain"", ""cost"": [""Psychic"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""160"", ""text"": ""Heal 30 damage from this Pokémon.""}]",Max Drain,160,Heal 30 damage from this Pokémon.,Darkness:×2,Fighting:-30,Colorless__Colorless__Colorless,Deoxys V,N-DESIGN Inc.,,,,,,,,,,,,,,,,,,,,,,,,,,
267.jpg,swshp-SWSH268,Deoxys VSTAR,Pokémon,Psychic,SWSH Black Star Promos,SWSH268,Promo,https://images.pokemontcg.io/swshp/SWSH268_hires.png,https://images.pokemontcg.io/swshp/SWSH268.png,270,,"[{""name"": ""Psychic Javelin"", ""cost"": [""Psychic"", ""Psychic"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""190"", ""text"": ""This attack also does 60 damage to 1 of your opponent's Benched Pokémon V. (Don't apply Weakness and Resistance for Benched Pokémon.)""}, {""name"": ""Star Force"", ""cost"": [""Psychic""], ""convertedEnergyCost"": 1, ""damage"": ""60×"", ""text"": ""This attack does 60 damage for each Energy attached to both Active Pokémon. (You can't use more than 1 VSTAR Power in a game.)""}]",Psychic Javelin|Star Force,190|60×,This attack also does 60 damage to 1 of your opponent's Benched Pokémon V. (Don't apply Weakness and Resistance for Benched Pokémon.)|This attack does 60 damage for each Energy attached to both Active Pokémon. (You can't use more than 1 VSTAR Power in a game.),Darkness:×2,Fighting:-30,Colorless__Colorless,Deoxys V,5ban Graphics,,,,,,,,,,,,,,,,,,,,,,,,,,
268.jpg,swshp-SWSH269,Sunflora,Pokémon,Grass,SWSH Black Star Promos,SWSH269,Promo,https://images.pokemontcg.io/swshp/SWSH269_hires.png,https://images.pokemontcg.io/swshp/SWSH269.png,90,,"[{""name"": ""Bright Beam"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""10+"", ""text"": ""You may discard up to 3 Energy cards from your hand. This attack does 70 more damage for each card you discarded in this way.""}]",Bright Beam,10+,You may discard up to 3 Energy cards from your hand. This attack does 70 more damage for each card you discarded in this way.,Fire:×2,,Colorless__Colorless,Sunkern,Shigenori Negishi,It gets energy from warm sunlight and is known for its habit of moving in pursuit of it.,,,,,,,,,,,,,,,,,,,,,,,,,
269.jpg,swshp-SWSH270,Rapidash,Pokémon,Fire,SWSH Black Star Promos,SWSH270,Promo,https://images.pokemontcg.io/swshp/SWSH270_hires.png,https://images.pokemontcg.io/swshp/SWSH270.png,100,"[{""name"": ""Heat Boost"", ""text"": ""Once during your turn, you may discard a Fire Energy card from your hand in order to use this Ability. During this turn, your Fire Pokémon's attacks do 30 more damage to your opponent's Active Pokémon (before applying Weakness and Resistance)."", ""type"": ""Ability""}]","[{""name"": ""Fire Mane"", ""cost"": [""Fire"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""60"", ""text"": """"}]",Fire Mane,60,,Water:×2,,Colorless,Ponyta,aoki,"This Pokémon can be seen galloping through fields at speeds of up to 150 mph, its fiery mane fluttering in the wind.",,,,,,,,,,,,,,,,,,,,,,,,,
270.jpg,swshp-SWSH271,Kirlia,Pokémon,Psychic,SWSH Black Star Promos,SWSH271,Promo,https://images.pokemontcg.io/swshp/SWSH271_hires.png,https://images.pokemontcg.io/swshp/SWSH271.png,80,"[{""name"": ""Refinement"", ""text"": ""You must discard a card from your hand in order to use this Ability. Once during your turn, you may draw 2 cards."", ""type"": ""Ability""}]","[{""name"": ""Slap"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Slap,30,,Metal:×2,,Colorless__Colorless,Ralts,Taira Akitsu,"If its Trainer becomes happy, it overflows with energy, dancing joyously while spinning about.",,,,,,,,,,,,,,,,,,,,,,,,,
271.jpg,swshp-SWSH272,Archeops,Pokémon,Colorless,SWSH Black Star Promos,SWSH272,Promo,https://images.pokemontcg.io/swshp/SWSH272_hires.png,https://images.pokemontcg.io/swshp/SWSH272.png,150,"[{""name"": ""Primal Turbo"", ""text"": ""Once during your turn, you may search your deck for up to 2 Special Energy cards and attach them to 1 of your Pokémon. Then, shuffle your deck."", ""type"": ""Ability""}]","[{""name"": ""Speed Wing"", ""cost"": [""Colorless"", ""Colorless"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""120"", ""text"": """"}]",Speed Wing,120,,Lightning:×2,Fighting:-30,Colorless,Archen,Nisota Niso,"It needs a running start to take off. If Archeops wants to fly, it first needs to run nearly 25 mph, building speed over a course of about 2.5 miles.",,,,,,,,,,,,,,,,,,,,,,,,,
272.jpg,swshp-SWSH273,Hisuian Basculin,Pokémon,Water,SWSH Black Star Promos,SWSH273,Promo,https://images.pokemontcg.io/swshp/SWSH273_hires.png,https://images.pokemontcg.io/swshp/SWSH273.png,50,,"[{""name"": ""Submerge Silently"", ""cost"": [""Colorless""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""You can use this attack only if you go second, and only during your first turn. During your opponent's next turn, prevent all damage done to this Pokémon by attacks.""}, {""name"": ""Bite"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""20"", ""text"": """"}]",Submerge Silently|Bite,|20,"You can use this attack only if you go second, and only during your first turn. During your opponent's next turn, prevent all damage done to this Pokémon by attacks.|",Lightning:×2,,Colorless,,Shin Nagasawa,"Though it differs from other Basculin in several respects, including demeanor - this one is gentle - I have categorized it as a regional form given the vast array of shared qualities.",,,,,,,,,,,,,,,,,,,,,,,,,
273.jpg,swshp-SWSH274,Cranidos,Pokémon,Fighting,SWSH Black Star Promos,SWSH274,Promo,https://images.pokemontcg.io/swshp/SWSH274_hires.png,https://images.pokemontcg.io/swshp/SWSH274.png,90,,"[{""name"": ""Ram"", ""cost"": [""Fighting""], ""convertedEnergyCost"": 1, ""damage"": ""20"", ""text"": """"}, {""name"": ""Stone Edge"", ""cost"": [""Fighting"", ""Fighting""], ""convertedEnergyCost"": 2, ""damage"": ""40+"", ""text"": ""Flip a coin. If heads, this attack does 40 more damage.""}]",Ram|Stone Edge,20|40+,"|Flip a coin. If heads, this attack does 40 more damage.",Grass:×2,,Colorless__Colorless,Unidentified Fossil,GIDORA,"Its hard skull is its distinguishing feature. It snapped trees by headbutting them, and then it fed on their ripe berries.",,,,,,,,,,,,,,,,,,,,,,,,,
274.jpg,swshp-SWSH275,Manaphy,Pokémon,Water,SWSH Black Star Promos,SWSH275,Promo,https://images.pokemontcg.io/swshp/SWSH275_hires.png,https://images.pokemontcg.io/swshp/SWSH275.png,70,,"[{""name"": ""Pulling Currents"", ""cost"": [""Water""], ""convertedEnergyCost"": 1, ""damage"": """", ""text"": ""Your opponent reveals their hand. Put up to 2 Basic Pokémon you find there onto your opponent's Bench.""}, {""name"": ""Aqua Bullet"", ""cost"": [""Water"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""40"", ""text"": ""This attack also does 20 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.)""}]",Pulling Currents|Aqua Bullet,|40,Your opponent reveals their hand. Put up to 2 Basic Pokémon you find there onto your opponent's Bench.|This attack also does 20 damage to 1 of your opponent's Benched Pokémon. (Don't apply Weakness and Resistance for Benched Pokémon.),Lightning:×2,,Colorless,,NC Empire,It starts life with a wondrous power that permits it to bond with any kind of Pokémon.,,,,,,,,,,,,,,,,,,,,,,,,,
275.jpg,swshp-SWSH276,Togetic,Pokémon,Psychic,SWSH Black Star Promos,SWSH276,Promo,https://images.pokemontcg.io/swshp/SWSH276_hires.png,https://images.pokemontcg.io/swshp/SWSH276.png,80,"[{""name"": ""Voice of Happiness"", ""text"": ""When you play this Pokémon from your hand to evolve 1 of your Pokémon during your turn, you may heal 30 damage from your Active Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Fairy Wind"", ""cost"": [""Psychic"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""30"", ""text"": """"}]",Fairy Wind,30,,Metal:×2,,Colorless,Togepi,Narumi Sato,"They say that it will appear before kindhearted, caring people and shower them with happiness.",,,,,,,,,,,,,,,,,,,,,,,,,
276.jpg,swshp-SWSH277,Rillaboom,Pokémon,Grass,SWSH Black Star Promos,SWSH277,Promo,https://images.pokemontcg.io/swshp/SWSH277_hires.png,https://images.pokemontcg.io/swshp/SWSH277.png,180,,"[{""name"": ""Wood Drain"", ""cost"": [""Grass"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""60"", ""text"": ""Heal 30 damage from this Pokémon.""}, {""name"": ""Raging Repeated Strike"", ""cost"": [""Grass"", ""Grass"", ""Colorless""], ""convertedEnergyCost"": 3, ""damage"": ""120+"", ""text"": ""Discard any amount of Energy from your Pokémon. This attack does 30 more damage for each card you discarded in this way.""}]",Wood Drain|Raging Repeated Strike,60|120+,Heal 30 damage from this Pokémon.|Discard any amount of Energy from your Pokémon. This attack does 30 more damage for each card you discarded in this way.,Fire:×2,,Colorless__Colorless__Colorless,Thwackey,DOM,The one with the best drumming techniques becomes the boss of the troop. It has a gentle disposition and values harmony among its group.,,,,,,,,,,,,,,,,,,,,,,,,,
277.jpg,swshp-SWSH278,Cinderace,Pokémon,Fire,SWSH Black Star Promos,SWSH278,Promo,https://images.pokemontcg.io/swshp/SWSH278_hires.png,https://images.pokemontcg.io/swshp/SWSH278.png,170,"[{""name"": ""Crisis Power"", ""text"": ""This Pokémon's attacks do 30 more damage to your opponent's Active Pokémon for each Prize card your opponent has taken (before applying Weakness and Resistance)."", ""type"": ""Ability""}]","[{""name"": ""Fireball Shot"", ""cost"": [""Fire"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""150"", ""text"": ""During your next turn, this Pokémon can't attack.""}]",Fireball Shot,150,"During your next turn, this Pokémon can't attack.",Water:×2,,Colorless,Raboot,Yuya Oka,"It's skilled at both offense and defense, and it gets pumped up when cheered on. But if it starts showboating, it could put itself in a tough spot.",,,,,,,,,,,,,,,,,,,,,,,,,
278.jpg,swshp-SWSH279,Inteleon,Pokémon,Water,SWSH Black Star Promos,SWSH279,Promo,https://images.pokemontcg.io/swshp/SWSH279_hires.png,https://images.pokemontcg.io/swshp/SWSH279.png,150,"[{""name"": ""Quick Shooting"", ""text"": ""Once during your turn, you may put 2 damage counters on 1 of your opponent's Pokémon."", ""type"": ""Ability""}]","[{""name"": ""Waterfall"", ""cost"": [""Colorless"", ""Colorless""], ""convertedEnergyCost"": 2, ""damage"": ""70"", ""text"": """"}]",Waterfall,70,,Lightning:×2,,Colorless,Drizzile,GOSSAN,Its nictitating membranes let it pick out foes' weak points so it can precisely blast them with water that shoots from its fingertips at Mach 3.,,,,,,,,,,,,,,,,,,,,,,,,,
